,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
37,2018-02-05 22:16:00,2018-02-05 22:27:00,B4.1,POINT(-890.22396 -76.2909),"POLYGON((17.050305 124.817334,17.050305 124.817334,17.050305 124.817334,17.050305 124.817334,17.050305 124.817334))",POINT(0.918721475504911 94.8981972754402),"POLYGON((0.129534 352.221423,0.129534 352.221423,0.129534 352.221423,0.129534 352.221423,0.129534 352.221423))",POINT(165.94505 -7),"POLYGON((-126.05495 1,-126.05495 1,-126.05495 1,-126.05495 1,-126.05495 1))",UTC-HGS-TOPO,POINT(-67 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-05 22:21:00,true,,2699,-66.0,-6.0,-68.0,-8.0,-76.2909,-890.22396,-7.0,-67.0,893.486989486076141,0.0
38,2018-02-06 00:38:00,2018-02-06 00:45:00,B3.2,POINT(-869.40618 -71.171184),"POLYGON((17.050019 124.918944,17.050019 124.918944,17.050019 124.918944,17.050019 124.918944,17.050019 124.918944))",POINT(0.896965828180197 94.6799022791281),"POLYGON((0.12964 352.227801,0.12964 352.227801,0.12964 352.227801,0.12964 352.227801,0.12964 352.227801))",POINT(167.64668 -7),"POLYGON((-127.35332 1,-127.35332 1,-127.35332 1,-127.35332 1,-127.35332 1))",UTC-HGS-TOPO,POINT(-64 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 00:42:00,true,,2699,-63.0,-6.0,-65.0,-8.0,-71.171184,-869.40618,-7.0,-64.0,872.314417658079378,0.0
39,2018-02-06 01:06:00,2018-02-06 01:15:00,B3.1,POINT(-859.95864 -86.36985),"POLYGON((17.049963 124.938942,17.049963 124.938942,17.049963 124.938942,17.049963 124.938942,17.049963 124.938942))",POINT(0.888712447178452 95.7352626355447),"POLYGON((0.129661 352.229056,0.129661 352.229056,0.129661 352.229056,0.129661 352.229056,0.129661 352.229056))",POINT(168.39067 -8),"POLYGON((-127.60933 1,-127.60933 1,-127.60933 1,-127.60933 1,-127.60933 1))",UTC-HGS-TOPO,POINT(-63 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 01:10:00,true,,2699,-62.0,-7.0,-64.0,-9.0,-86.36985,-859.95864,-8.0,-63.0,864.285030241570439,0.0
40,2018-02-06 02:11:00,2018-02-06 04:43:00,B4.2,POINT(-869.39676 -71.140026),"POLYGON((17.049832 124.98531,17.049832 124.98531,17.049832 124.98531,17.049832 124.98531,17.049832 124.98531))",POINT(0.896963337319041 94.6779130214603),"POLYGON((0.129709 352.231963,0.129709 352.231963,0.129709 352.231963,0.129709 352.231963,0.129709 352.231963))",POINT(166.79635 -7),"POLYGON((-128.20365 1,-128.20365 1,-128.20365 1,-128.20365 1,-128.20365 1))",UTC-HGS-TOPO,POINT(-64 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 04:16:00,true,,2699,-63.0,-6.0,-65.0,-8.0,-71.140026,-869.39676,-7.0,-64.0,872.30248744215919,0.0
41,2018-02-06 05:19:00,2018-02-06 05:43:00,B3.7,POINT(-876.58092 -72.759366),"POLYGON((17.049452 125.11902,17.049452 125.11902,17.049452 125.11902,17.049452 125.11902,17.049452 125.11902))",POINT(0.90448239521234 94.7448787501299),"POLYGON((0.129848 352.240334,0.129848 352.240334,0.129848 352.240334,0.129848 352.240334,0.129848 352.240334))",POINT(164.07738 -7),"POLYGON((-129.92262 1,-129.92262 1,-129.92262 1,-129.92262 1,-129.92262 1))",UTC-HGS-TOPO,POINT(-65 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 05:28:00,true,,2699,-64.0,-6.0,-66.0,-8.0,-72.759366,-876.58092,-7.0,-65.0,879.595381211593462,0.0
42,2018-02-06 06:20:00,2018-02-06 06:34:00,B2.4,POINT(-861.9015 -69.388122),"POLYGON((17.049328 125.162274,17.049328 125.162274,17.049328 125.162274,17.049328 125.162274,17.049328 125.162274))",POINT(0.889161742651319 94.6027194602895),"POLYGON((0.129893 352.243038,0.129893 352.243038,0.129893 352.243038,0.129893 352.243038,0.129893 352.243038))",POINT(165.51963 -7),"POLYGON((-130.48037 1,-130.48037 1,-130.48037 1,-130.48037 1,-130.48037 1))",UTC-HGS-TOPO,POINT(-63 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 06:27:00,true,,2699,-62.0,-6.0,-64.0,-8.0,-69.388122,-861.9015,-7.0,-63.0,864.690064229338077,0.0
43,2018-02-06 09:08:00,2018-02-06 09:18:00,B2.3,POINT(-867.36252 -87.868134),"POLYGON((17.048987 125.28108,17.048987 125.28108,17.048987 125.28108,17.048987 125.28108,17.048987 125.28108))",POINT(0.896492632314241 95.784612511773),"POLYGON((0.130017 352.250458,0.130017 352.250458,0.130017 352.250458,0.130017 352.250458,0.130017 352.250458))",POINT(162.98354 -8),"POLYGON((-132.01646 1,-132.01646 1,-132.01646 1,-132.01646 1,-132.01646 1))",UTC-HGS-TOPO,POINT(-64 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 09:14:00,true,,2699,-63.0,-7.0,-65.0,-9.0,-87.868134,-867.36252,-8.0,-64.0,871.801898411211482,0.0
44,2018-02-06 10:54:00,2018-02-06 11:17:00,B2.7,POINT(-837.8892 -64.368162),"POLYGON((17.048771 125.355798,17.048771 125.355798,17.048771 125.355798,17.048771 125.355798,17.048771 125.355798))",POINT(0.864169039312241 94.3929370747106),"POLYGON((0.130094 352.255118,0.130094 352.255118,0.130094 352.255118,0.130094 352.255118,0.130094 352.255118))",POINT(166.01433 -7),"POLYGON((-132.98567 1,-132.98567 1,-132.98567 1,-132.98567 1,-132.98567 1))",UTC-HGS-TOPO,POINT(-60 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 11:06:00,true,,2699,-59.0,-6.0,-61.0,-8.0,-64.368162,-837.8892,-7.0,-60.0,840.358002137123776,0.0
45,2018-02-06 14:14:00,2018-02-06 14:48:00,B5.6,POINT(-829.35744 -62.680872),"POLYGON((17.048363 125.496258,17.048363 125.496258,17.048363 125.496258,17.048363 125.496258,17.048363 125.496258))",POINT(0.855309381842823 94.3220627016273),"POLYGON((0.130241 352.263864,0.130241 352.263864,0.130241 352.263864,0.130241 352.263864,0.130241 352.263864))",POINT(165.18564 -7),"POLYGON((-134.81436 1,-134.81436 1,-134.81436 1,-134.81436 1,-134.81436 1))",UTC-HGS-TOPO,POINT(-59 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 14:26:00,true,,2699,-58.0,-6.0,-60.0,-8.0,-62.680872,-829.35744,-7.0,-59.0,831.72270318780761,0.0
46,2018-02-06 17:44:00,2018-02-06 17:54:00,B1.1,POINT(-811.55268 -59.4213378),"POLYGON((17.047933 125.643006,17.047933 125.643006,17.047933 125.643006,17.047933 125.643006,17.047933 125.643006))",POINT(0.836822402799183 94.187685364282),"POLYGON((0.130393 352.272983,0.130393 352.272983,0.130393 352.272983,0.130393 352.272983,0.130393 352.272983))",POINT(165.26552 -7),"POLYGON((-136.73448 1,-136.73448 1,-136.73448 1,-136.73448 1,-136.73448 1))",UTC-HGS-TOPO,POINT(-57 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 17:49:00,true,,2699,-56.0,-6.0,-58.0,-8.0,-59.4213378,-811.55268,-7.0,-57.0,813.725167240834594,0.0
47,2018-02-06 18:45:00,2018-02-06 19:44:00,C1.0,POINT(-802.2798 -57.8327502),"POLYGON((17.047807 125.685498,17.047807 125.685498,17.047807 125.685498,17.047807 125.685498,17.047807 125.685498))",POINT(0.827199035533513 94.1230638864555),"POLYGON((0.130438 352.27562,0.130438 352.27562,0.130438 352.27562,0.130438 352.27562,0.130438 352.27562))",POINT(165.70776 -7),"POLYGON((-137.29224 1,-137.29224 1,-137.29224 1,-137.29224 1,-137.29224 1))",UTC-HGS-TOPO,POINT(-56 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-06 18:58:00,true,,2699,-55.0,-6.0,-57.0,-8.0,-57.8327502,-802.2798,-7.0,-56.0,804.361550848706088,0.0
48,2018-02-07 00:19:00,2018-02-07 00:46:00,B7.9,POINT(-775.8171 -19.2255168),"POLYGON((17.047119 125.917014,17.047119 125.917014,17.047119 125.917014,17.047119 125.917014,17.047119 125.917014))",POINT(0.798121057703526 91.4195556789267),"POLYGON((0.130679 352.289959,0.130679 352.289959,0.130679 352.289959,0.130679 352.289959,0.130679 352.289959))",POINT(165.65384 -5),"POLYGON((-140.34616 1,-140.34616 1,-140.34616 1,-140.34616 1,-140.34616 1))",UTC-HGS-TOPO,POINT(-53 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 00:38:00,true,,2699,-52.0,-4.0,-54.0,-6.0,-19.2255168,-775.8171,-5.0,-53.0,776.055277121827885,0.0
49,2018-02-07 07:29:00,2018-02-07 07:36:00,B1.3,POINT(-752.24016 -49.9447062),"POLYGON((17.046226 126.212292,17.046226 126.212292,17.046226 126.212292,17.046226 126.212292,17.046226 126.212292))",POINT(0.775372359101651 93.7985569008416),"POLYGON((0.130986 352.308179,0.130986 352.308179,0.130986 352.308179,0.130986 352.308179,0.130986 352.308179))",POINT(163.72214 -7),"POLYGON((-144.27786 1,-144.27786 1,-144.27786 1,-144.27786 1,-144.27786 1))",UTC-HGS-TOPO,POINT(-51 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 07:32:00,true,,2699,-50.0,-6.0,-52.0,-8.0,-49.9447062,-752.24016,-7.0,-51.0,753.896366879579659,0.0
50,2018-02-07 07:29:00,2018-02-07 07:36:00,B1.3,POINT(-750.51546 -66.870408),"POLYGON((17.046226 126.212292,17.046226 126.212292,17.046226 126.212292,17.046226 126.212292,17.046226 126.212292))",POINT(0.774953001443494 95.0915692435423),"POLYGON((0.130986 352.308179,0.130986 352.308179,0.130986 352.308179,0.130986 352.308179,0.130986 352.308179))",POINT(163.72214 -8),"POLYGON((-144.27786 1,-144.27786 1,-144.27786 1,-144.27786 1,-144.27786 1))",UTC-HGS-TOPO,POINT(-51 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 07:32:00,true,,2699,-50.0,-7.0,-52.0,-9.0,-66.870408,-750.51546,-8.0,-51.0,753.488624443062236,0.0
51,2018-02-07 13:31:00,2018-02-07 13:54:00,C8.1,POINT(-686.02536 -24.3900414),"POLYGON((17.04547 126.458436,17.04547 126.458436,17.04547 126.458436,17.04547 126.458436,17.04547 126.458436))",POINT(0.706044788937501 92.0361610143805),"POLYGON((0.131243 352.323308,0.131243 352.323308,0.131243 352.323308,0.131243 352.323308,0.131243 352.323308))",POINT(166.41219 -6),"POLYGON((-147.58781 1,-147.58781 1,-147.58781 1,-147.58781 1,-147.58781 1))",UTC-HGS-TOPO,POINT(-45 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 13:47:00,true,,2699,-44.0,-5.0,-46.0,-7.0,-24.3900414,-686.02536,-6.0,-45.0,686.458788772220032,0.0
52,2018-02-07 14:35:00,2018-02-07 14:44:00,C1.7,POINT(-673.98144 -23.0279136),"POLYGON((17.045335 126.50172,17.045335 126.50172,17.045335 126.50172,17.045335 126.50172,17.045335 126.50172))",POINT(0.693621355561355 91.9568627939185),"POLYGON((0.131288 352.325963,0.131288 352.325963,0.131288 352.325963,0.131288 352.325963,0.131288 352.325963))",POINT(166.82701 -6),"POLYGON((-148.17299 1,-148.17299 1,-148.17299 1,-148.17299 1,-148.17299 1))",UTC-HGS-TOPO,POINT(-44 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 14:39:00,true,,2699,-43.0,-5.0,-45.0,-7.0,-23.0279136,-673.98144,-6.0,-44.0,674.374722442384154,0.0
53,2018-02-07 18:01:00,2018-02-07 18:11:00,B1.4,POINT(-649.26948 -20.3315598),"POLYGON((17.044902 126.640572,17.044902 126.640572,17.044902 126.640572,17.044902 126.640572,17.044902 126.640572))",POINT(0.668143788573771 91.7936035136828),"POLYGON((0.131433 352.33447,0.131433 352.33447,0.131433 352.33447,0.131433 352.33447,0.131433 352.33447))",POINT(166.94344 -6),"POLYGON((-150.05656 1,-150.05656 1,-150.05656 1,-150.05656 1,-150.05656 1))",UTC-HGS-TOPO,POINT(-42 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 18:05:00,true,,2699,-41.0,-5.0,-43.0,-7.0,-20.3315598,-649.26948,-6.0,-42.0,649.587738479854238,0.0
54,2018-02-07 23:32:00,2018-02-07 23:37:00,B2.1,POINT(-610.7133 -16.4489844),"POLYGON((17.044203 126.862158,17.044203 126.862158,17.044203 126.862158,17.044203 126.862158,17.044203 126.862158))",POINT(0.628412229961329 91.5428345555465),"POLYGON((0.131664 352.34801,0.131664 352.34801,0.131664 352.34801,0.131664 352.34801,0.131664 352.34801))",POINT(166.91693 -6),"POLYGON((-153.08307 1,-153.08307 1,-153.08307 1,-153.08307 1,-153.08307 1))",UTC-HGS-TOPO,POINT(-39 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-07 23:35:00,true,,2699,-38.0,-5.0,-40.0,-7.0,-16.4489844,-610.7133,-6.0,-39.0,610.934778748665963,0.0
55,2018-02-08 15:20:00,2018-02-08 15:35:00,B5.2,POINT(-528.625734 -9.1876644),"POLYGON((17.042181 127.486422,17.042181 127.486422,17.042181 127.486422,17.042181 127.486422,17.042181 127.486422))",POINT(0.543894638247123 90.9957165609798),"POLYGON((0.132316 352.385932,0.132316 352.385932,0.132316 352.385932,0.132316 352.385932,0.132316 352.385932))",POINT(164.24881 -6),"POLYGON((-161.75119 1,-161.75119 1,-161.75119 1,-161.75119 1,-161.75119 1))",UTC-HGS-TOPO,POINT(-33 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 15:30:00,true,,2699,-32.0,-5.0,-34.0,-7.0,-9.1876644,-528.625734,-6.0,-33.0,528.705570071061175,0.0
56,2018-02-08 16:51:00,2018-02-08 17:21:00,B7.4,POINT(-470.629338 -5.18413746),"POLYGON((17.041985 127.545534,17.041985 127.545534,17.041985 127.545534,17.041985 127.545534,17.041985 127.545534))",POINT(0.484184832433545 90.6311063934467),"POLYGON((0.132377 352.389506,0.132377 352.389506,0.132377 352.389506,0.132377 352.389506,0.132377 352.389506))",POINT(167.41674 -6),"POLYGON((-162.58326 1,-162.58326 1,-162.58326 1,-162.58326 1,-162.58326 1))",UTC-HGS-TOPO,POINT(-29 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 16:59:00,true,,2699,-28.0,-5.0,-30.0,-7.0,-5.18413746,-470.629338,-6.0,-29.0,470.657889626342524,0.0
57,2018-02-08 18:39:00,2018-02-08 18:50:00,B5.1,POINT(-498.933438 -24.0438798),"POLYGON((17.041753 127.615506,17.041753 127.615506,17.041753 127.615506,17.041753 127.615506,17.041753 127.615506))",POINT(0.513875634847113 92.7589810395144),"POLYGON((0.13245 352.393732,0.13245 352.393732,0.13245 352.393732,0.13245 352.393732,0.13245 352.393732))",POINT(164.42923 -7),"POLYGON((-163.57077 1,-163.57077 1,-163.57077 1,-163.57077 1,-163.57077 1))",UTC-HGS-TOPO,POINT(-31 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 18:45:00,true,,2699,-30.0,-6.0,-32.0,-8.0,-24.0438798,-498.933438,-7.0,-31.0,499.512446001435194,0.0
58,2018-02-08 19:42:00,2018-02-08 19:55:00,B5.4,POINT(-484.381818 -23.0353224),"POLYGON((17.041617 127.656234,17.041617 127.656234,17.041617 127.656234,17.041617 127.656234,17.041617 127.656234))",POINT(0.498877048061179 92.7227139528395),"POLYGON((0.132493 352.396191,0.132493 352.396191,0.132493 352.396191,0.132493 352.396191,0.132493 352.396191))",POINT(164.85319 -7),"POLYGON((-164.14681 1,-164.14681 1,-164.14681 1,-164.14681 1,-164.14681 1))",UTC-HGS-TOPO,POINT(-30 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 19:55:00,true,,2699,-29.0,-6.0,-31.0,-8.0,-23.0353224,-484.381818,-7.0,-30.0,484.929244000665562,0.0
59,2018-02-08 19:43:00,2018-02-08 20:01:00,B5.1,POINT(-484.381758 -23.0347404),"POLYGON((17.041615 127.656876,17.041615 127.656876,17.041615 127.656876,17.041615 127.656876,17.041615 127.656876))",POINT(0.49887701955098 92.7226456022398),"POLYGON((0.132494 352.396229,0.132494 352.396229,0.132494 352.396229,0.132494 352.396229,0.132494 352.396229))",POINT(164.84404 -7),"POLYGON((-164.15596 1,-164.15596 1,-164.15596 1,-164.15596 1,-164.15596 1))",UTC-HGS-TOPO,POINT(-30 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 19:55:00,true,,2699,-29.0,-6.0,-31.0,-8.0,-23.0347404,-484.381758,-7.0,-30.0,484.92915642232316,0.0
60,2018-02-08 20:25:00,2018-02-08 20:41:00,B6.3,POINT(-484.379196 -23.0103024),"POLYGON((17.041525 127.68399,17.041525 127.68399,17.041525 127.68399,17.041525 127.68399,17.041525 127.68399))",POINT(0.498875826081125 92.719775798366),"POLYGON((0.132522 352.397865,0.132522 352.397865,0.132522 352.397865,0.132522 352.397865,0.132522 352.397865))",POINT(164.46001 -7),"POLYGON((-164.53999 1,-164.53999 1,-164.53999 1,-164.53999 1,-164.53999 1))",UTC-HGS-TOPO,POINT(-30 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 20:33:00,true,,2699,-29.0,-6.0,-31.0,-8.0,-23.0103024,-484.379196,-7.0,-30.0,484.925437087131797,0.0
61,2018-02-08 21:10:00,2018-02-08 21:17:00,B1.6,POINT(-485.340018 -5.9787375),"POLYGON((17.041427 127.713006,17.041427 127.713006,17.041427 127.713006,17.041427 127.713006,17.041427 127.713006))",POINT(0.499343036920789 90.7057713909249),"POLYGON((0.132552 352.399615,0.132552 352.399615,0.132552 352.399615,0.132552 352.399615,0.132552 352.399615))",POINT(164.04855 -6),"POLYGON((-164.95145 1,-164.95145 1,-164.95145 1,-164.95145 1,-164.95145 1))",UTC-HGS-TOPO,POINT(-30 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 21:14:00,true,,2699,-29.0,-5.0,-31.0,-7.0,-5.9787375,-485.340018,-6.0,-30.0,485.376841613126658,0.0
62,2018-02-08 21:22:00,2018-02-08 21:45:00,B4.8,POINT(-469.678896 -22.0332864),"POLYGON((17.041402 127.720734,17.041402 127.720734,17.041402 127.720734,17.041402 127.720734,17.041402 127.720734))",POINT(0.483725515692428 92.6858551563358),"POLYGON((0.13256 352.400081,0.13256 352.400081,0.13256 352.400081,0.13256 352.400081,0.13256 352.400081))",POINT(164.93882 -7),"POLYGON((-165.06118 1,-165.06118 1,-165.06118 1,-165.06118 1,-165.06118 1))",UTC-HGS-TOPO,POINT(-29 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-08 21:38:00,true,,2699,-28.0,-6.0,-30.0,-8.0,-22.0332864,-469.678896,-7.0,-29.0,470.195417945946417,0.0
63,2018-02-09 03:43:00,2018-02-09 03:54:00,B2.3,POINT(-379.35294 0.261723222),"POLYGON((17.040576 127.964916,17.040576 127.964916,17.040576 127.964916,17.040576 127.964916,17.040576 127.964916))",POINT(0.390287841835093 89.9604704957798),"POLYGON((0.132816 352.414777,0.132816 352.414777,0.132816 352.414777,0.132816 352.414777,0.132816 352.414777))",POINT(167.4551 -6),"POLYGON((-168.5449 1,-168.5449 1,-168.5449 1,-168.5449 1,-168.5449 1))",UTC-HGS-TOPO,POINT(-23 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 03:48:00,true,,2699,-22.0,-5.0,-24.0,-7.0,0.261723222,-379.35294,-6.0,-23.0,379.353030284046326,0.0
64,2018-02-09 06:31:00,2018-02-09 06:39:00,B1.6,POINT(-394.086924 -17.4239124),"POLYGON((17.040211 128.071794,17.040211 128.071794,17.040211 128.071794,17.040211 128.071794,17.040211 128.071794))",POINT(0.4058511636673 92.5315909605293),"POLYGON((0.132927 352.421194,0.132927 352.421194,0.132927 352.421194,0.132927 352.421194,0.132927 352.421194))",POINT(164.91896 -7),"POLYGON((-170.08104 1,-170.08104 1,-170.08104 1,-170.08104 1,-170.08104 1))",UTC-HGS-TOPO,POINT(-24 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 06:36:00,true,,2699,-23.0,-6.0,-25.0,-8.0,-17.4239124,-394.086924,-7.0,-24.0,394.47192091593115,0.0
65,2018-02-09 15:40:00,2018-02-09 15:52:00,B7.2,POINT(-329.777574 -48.2353014),"POLYGON((17.039012 128.417658,17.039012 128.417658,17.039012 128.417658,17.039012 128.417658,17.039012 128.417658))",POINT(0.342924688732217 98.3214265193874),"POLYGON((0.133289 352.441895,0.133289 352.441895,0.133289 352.441895,0.133289 352.441895,0.133289 352.441895))",POINT(163.89908 -9),"POLYGON((-175.10092 1,-175.10092 1,-175.10092 1,-175.10092 1,-175.10092 1))",UTC-HGS-TOPO,POINT(-20 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 15:47:00,true,,2699,-19.0,-8.0,-21.0,-10.0,-48.2353014,-329.777574,-9.0,-20.0,333.286502298659457,0.0
66,2018-02-09 16:38:00,2018-02-09 16:54:00,B4.6,POINT(-314.741262 -30.5462394),"POLYGON((17.038884 128.453892,17.038884 128.453892,17.038884 128.453892,17.038884 128.453892,17.038884 128.453892))",POINT(0.325367132493033 95.5433038528212),"POLYGON((0.133327 352.444058,0.133327 352.444058,0.133327 352.444058,0.133327 352.444058,0.133327 352.444058))",POINT(164.36875 -8),"POLYGON((-175.63125 1,-175.63125 1,-175.63125 1,-175.63125 1,-175.63125 1))",UTC-HGS-TOPO,POINT(-19 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 16:43:00,true,,2699,-18.0,-7.0,-20.0,-9.0,-30.5462394,-314.741262,-8.0,-19.0,316.22007328257132,0.0
67,2018-02-09 17:45:00,2018-02-09 17:55:00,B1.2,POINT(-284.351844 21.7687152),"POLYGON((17.038737 128.495676,17.038737 128.495676,17.038737 128.495676,17.038737 128.495676,17.038737 128.495676))",POINT(0.293435698649493 85.6222284260131),"POLYGON((0.133371 352.446551,0.133371 352.446551,0.133371 352.446551,0.133371 352.446551,0.133371 352.446551))",POINT(165.75612 -5),"POLYGON((-176.24388 1,-176.24388 1,-176.24388 1,-176.24388 1,-176.24388 1))",UTC-HGS-TOPO,POINT(-17 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 17:49:00,true,,2699,-16.0,-4.0,-18.0,-6.0,21.7687152,-284.351844,-5.0,-17.0,285.183884796562552,0.0
68,2018-02-09 18:12:00,2018-02-09 18:29:00,B4.4,POINT(-297.965736 -46.8920526),"POLYGON((17.038678 128.512494,17.038678 128.512494,17.038678 128.512494,17.038678 128.512494,17.038678 128.512494))",POINT(0.310361805067476 98.9435126605033),"POLYGON((0.133389 352.447555,0.133389 352.447555,0.133389 352.447555,0.133389 352.447555,0.133389 352.447555))",POINT(164.50924 -9),"POLYGON((-176.49076 1,-176.49076 1,-176.49076 1,-176.49076 1,-176.49076 1))",UTC-HGS-TOPO,POINT(-18 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-09 18:19:00,true,,2699,-17.0,-8.0,-19.0,-10.0,-46.8920526,-297.965736,-9.0,-18.0,301.632963097640982,0.0
69,2018-02-10 13:02:00,2018-02-10 13:36:00,C4.6,POINT(-117.823764 -24.5811168),"POLYGON((17.036177 129.20502,17.036177 129.20502,17.036177 129.20502,17.036177 129.20502,17.036177 129.20502))",POINT(0.123861691555547 101.784366584365),"POLYGON((0.134114 352.488661,0.134114 352.488661,0.134114 352.488661,0.134114 352.488661,0.134114 352.488661))",POINT(165.1768 -8),"POLYGON((173.1768 1,173.1768 1,173.1768 1,173.1768 1,173.1768 1))",UTC-HGS-TOPO,POINT(-7 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 13:21:00,true,,2699,-6.0,-7.0,-8.0,-9.0,-24.5811168,-117.823764,-8.0,-7.0,120.360586016614846,0.0
70,2018-02-10 16:31:00,2018-02-10 16:51:00,B2.4,POINT(-84.261654 -24.0452304),"POLYGON((17.035711 129.330678,17.035711 129.330678,17.035711 129.330678,17.035711 129.330678,17.035711 129.330678))",POINT(0.090176672641737 105.926831309216),"POLYGON((0.134246 352.496079,0.134246 352.496079,0.134246 352.496079,0.134246 352.496079,0.134246 352.496079))",POINT(165.26575 -8),"POLYGON((171.26575 1,171.26575 1,171.26575 1,171.26575 1,171.26575 1))",UTC-HGS-TOPO,POINT(-5 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 16:43:00,true,,2699,-4.0,-7.0,-6.0,-9.0,-24.0452304,-84.261654,-8.0,-5.0,87.6253356045202167,0.0
71,2018-02-10 18:09:00,2018-02-10 18:17:00,B1.3,POINT(16.8729546 -23.5777284),"POLYGON((17.035492 129.38934,17.035492 129.38934,17.035492 129.38934,17.035492 129.38934,17.035492 129.38934))",POINT(0.029837762993154 215.588686254061),"POLYGON((0.134308 352.499538,0.134308 352.499538,0.134308 352.499538,0.134308 352.499538,0.134308 352.499538))",POINT(170.36966 -8),"POLYGON((170.36966 1,170.36966 1,170.36966 1,170.36966 1,170.36966 1))",UTC-HGS-TOPO,POINT(1 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 18:14:00,true,,2699,2.0,-7.0,0.0,-9.0,-23.5777284,16.8729546,-8.0,1.0,28.9932039181223935,0.0
72,2018-02-10 20:34:00,2018-02-10 20:47:00,B1.1,POINT(-50.597058 -23.6232426),"POLYGON((17.035167 129.47583,17.035167 129.47583,17.035167 129.47583,17.035167 129.47583,17.035167 129.47583))",POINT(0.057467812174443 115.027383732088),"POLYGON((0.134398 352.504632,0.134398 352.504632,0.134398 352.504632,0.134398 352.504632,0.134398 352.504632))",POINT(165.0438 -8),"POLYGON((169.0438 1,169.0438 1,169.0438 1,169.0438 1,169.0438 1))",UTC-HGS-TOPO,POINT(-3 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 20:40:00,true,,2699,-2.0,-7.0,-4.0,-9.0,-23.6232426,-50.597058,-8.0,-3.0,55.8401277684231161,0.0
73,2018-02-10 21:35:00,2018-02-10 21:56:00,B4.7,POINT(-33.7397874 -23.5006368),"POLYGON((17.035031 129.512106,17.035031 129.512106,17.035031 129.512106,17.035031 129.512106,17.035031 129.512106))",POINT(0.042316426251803 124.858211753375),"POLYGON((0.134436 352.506767,0.134436 352.506767,0.134436 352.506767,0.134436 352.506767,0.134436 352.506767))",POINT(165.48603 -8),"POLYGON((168.48603 1,168.48603 1,168.48603 1,168.48603 1,168.48603 1))",UTC-HGS-TOPO,POINT(-2 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-02-10 21:48:00,true,,2699,-1.0,-7.0,-3.0,-9.0,-23.5006368,-33.7397874,-8.0,-2.0,41.1175532321989436,0.0
